 6504.160  0.99978
 6504.170  0.99979
 6504.180  0.99980
 6504.190  0.99981
 6504.200  0.99982
 6504.210  0.99982
 6504.220  0.99983
 6504.230  0.99984
 6504.240  0.99985
 6504.250  0.99985
 6504.260  0.99986
 6504.270  0.99986
 6504.280  0.99987
 6504.290  0.99988
 6504.300  0.99988
 6504.310  0.99989
 6504.320  0.99989
 6504.330  0.99989
 6504.340  0.99990
 6504.350  0.99990
 6504.360  0.99991
 6504.370  0.99991
 6504.380  0.99991
 6504.390  0.99992
 6504.400  0.99992
 6504.410  0.99992
 6504.420  0.99993
 6504.430  0.99993
 6504.440  0.99993
 6504.450  0.99993
 6504.460  0.99994
 6504.470  0.99994
 6504.480  0.99994
 6504.490  0.99994
 6504.500  0.99994
 6504.510  0.99995
 6504.520  0.99995
 6504.530  0.99995
 6504.540  0.99995
 6504.550  0.99995
 6504.560  0.99996
 6504.570  0.99996
 6504.580  0.99996
 6504.590  0.99996
 6504.600  0.99996
 6504.610  0.99996
 6504.620  0.99996
 6504.630  0.99996
 6504.640  0.99997
 6504.650  0.99997
 6504.660  0.99997
 6504.670  0.99997
 6504.680  0.99997
 6504.690  0.99997
 6504.700  0.99997
 6504.710  0.99997
 6504.720  0.99997
 6504.730  0.99997
 6504.740  0.99998
 6504.750  0.99998
 6504.760  0.99998
 6504.770  0.99998
 6504.780  0.99998
 6504.790  0.99998
 6504.800  0.99998
 6504.810  0.99998
 6504.820  0.99998
 6504.830  0.99998
 6504.840  0.99998
 6504.850  0.99998
 6504.860  0.99998
 6504.870  0.99998
 6504.880  0.99998
 6504.890  0.99998
 6504.900  0.99998
 6504.910  0.99999
 6504.920  0.99999
 6504.930  0.99999
 6504.940  0.99999
 6504.950  0.99999
 6504.960  0.99999
 6504.970  0.99999
 6504.980  0.99999
 6504.990  0.99999
 6505.000  0.99999
 6505.010  0.99999
 6505.020  0.99999
 6505.030  0.99999
 6505.040  0.99999
 6505.050  0.99999
 6505.060  0.99999
 6505.070  0.99999
 6505.080  0.99999
 6505.090  0.99999
 6505.100  0.99999
 6505.110  0.99999
 6505.120  0.99999
 6505.130  0.99999
 6505.140  0.99999
 6505.150  0.99999
 6505.160  0.99999
 6505.170  0.99999
 6505.180  0.99999
 6505.190  0.99999
 6505.200  0.99999
 6505.210  0.99999
 6505.220  0.99999
 6505.230  0.99999
 6505.240  0.99999
 6505.250  0.99999
 6505.260  0.99999
 6505.270  0.99999
 6505.280  0.99999
 6505.290  0.99999
 6505.300  0.99999
 6505.310  0.99999
 6505.320  0.99999
 6505.330  1.00000
 6505.340  1.00000
 6505.350  1.00000
 6505.360  1.00000
 6505.370  1.00000
 6505.380  1.00000
 6505.390  1.00000
 6505.400  1.00000
 6505.410  1.00000
 6505.420  1.00000
 6505.430  1.00000
 6505.440  1.00000
 6505.450  1.00000
 6505.460  1.00000
 6505.470  1.00000
 6505.480  0.99999
 6505.490  0.99999
 6505.500  0.99999
 6505.510  0.99998
 6505.520  0.99997
 6505.530  0.99996
 6505.540  0.99993
 6505.550  0.99988
 6505.560  0.99981
 6505.570  0.99970
 6505.580  0.99954
 6505.590  0.99931
 6505.600  0.99900
 6505.610  0.99860
 6505.620  0.99810
 6505.630  0.99751
 6505.640  0.99686
 6505.650  0.99617
 6505.660  0.99552
 6505.670  0.99495
 6505.680  0.99453
 6505.690  0.99430
 6505.700  0.99429
 6505.710  0.99450
 6505.720  0.99490
 6505.730  0.99546
 6505.740  0.99610
 6505.750  0.99679
 6505.760  0.99745
 6505.770  0.99804
 6505.780  0.99855
 6505.790  0.99897
 6505.800  0.99929
 6505.810  0.99952
 6505.820  0.99969
 6505.830  0.99980
 6505.840  0.99988
 6505.850  0.99993
 6505.860  0.99995
 6505.870  0.99997
 6505.880  0.99998
 6505.890  0.99999
 6505.900  0.99999
 6505.910  1.00000
 6505.920  1.00000
 6505.930  1.00000
 6505.940  1.00000
 6505.950  1.00000
 6505.960  1.00000
 6505.970  1.00000
 6505.980  1.00000
 6505.990  1.00000
 6506.000  1.00000
 6506.010  1.00000
 6506.020  1.00000
 6506.030  1.00000
 6506.040  1.00000
 6506.050  1.00000
 6506.060  1.00000
 6506.070  1.00000
 6506.080  1.00000
 6506.090  1.00000
 6506.100  1.00000
 6506.110  1.00000
 6506.120  1.00000
 6506.130  1.00000
 6506.140  1.00000
 6506.150  1.00000
 6506.160  1.00000
 6506.170  1.00000
 6506.180  1.00000
 6506.190  1.00000
 6506.200  1.00000
 6506.210  1.00000
 6506.220  1.00000
 6506.230  0.99999
 6506.240  0.99998
 6506.250  0.99997
 6506.260  0.99994
 6506.270  0.99988
 6506.280  0.99978
 6506.290  0.99962
 6506.300  0.99937
 6506.310  0.99901
 6506.320  0.99851
 6506.330  0.99787
 6506.340  0.99712
 6506.350  0.99631
 6506.360  0.99552
 6506.370  0.99485
 6506.380  0.99439
 6506.390  0.99422
 6506.400  0.99435
 6506.410  0.99477
 6506.420  0.99542
 6506.430  0.99619
 6506.440  0.99700
 6506.450  0.99775
 6506.460  0.99838
 6506.470  0.99887
 6506.480  0.99921
 6506.490  0.99940
 6506.500  0.99946
 6506.510  0.99941
 6506.520  0.99926
 6506.530  0.99900
 6506.540  0.99865
 6506.550  0.99822
 6506.560  0.99771
 6506.570  0.99715
 6506.580  0.99658
 6506.590  0.99604
 6506.600  0.99558
 6506.610  0.99525
 6506.620  0.99508
 6506.630  0.99509
 6506.640  0.99528
 6506.650  0.99562
 6506.660  0.99609
 6506.670  0.99664
 6506.680  0.99721
 6506.690  0.99776
 6506.700  0.99827
 6506.710  0.99871
 6506.720  0.99906
 6506.730  0.99934
 6506.740  0.99955
 6506.750  0.99969
 6506.760  0.99980
 6506.770  0.99986
 6506.780  0.99991
 6506.790  0.99993
 6506.800  0.99994
 6506.810  0.99995
 6506.820  0.99995
 6506.830  0.99995
 6506.840  0.99994
 6506.850  0.99994
 6506.860  0.99993
 6506.870  0.99991
 6506.880  0.99990
 6506.890  0.99988
 6506.900  0.99986
 6506.910  0.99983
 6506.920  0.99979
 6506.930  0.99975
 6506.940  0.99969
 6506.950  0.99962
 6506.960  0.99953
 6506.970  0.99940
 6506.980  0.99924
 6506.990  0.99903
 6507.000  0.99874
 6507.010  0.99835
 6507.020  0.99781
 6507.030  0.99708
 6507.040  0.99607
 6507.050  0.99472
 6507.060  0.99292
 6507.070  0.99062
 6507.080  0.98778
 6507.090  0.98450
 6507.100  0.98097
 6507.110  0.97751
 6507.120  0.97447
 6507.130  0.97214
 6507.140  0.97066
 6507.150  0.96996
 6507.160  0.96983
 6507.170  0.97001
 6507.180  0.97028
 6507.190  0.97063
 6507.200  0.97116
 6507.210  0.97209
 6507.220  0.97361
 6507.230  0.97583
 6507.240  0.97867
 6507.250  0.98195
 6507.260  0.98538
 6507.270  0.98870
 6507.280  0.99165
 6507.290  0.99411
 6507.300  0.99601
 6507.310  0.99740
 6507.320  0.99836
 6507.330  0.99898
 6507.340  0.99937
 6507.350  0.99960
 6507.360  0.99974
 6507.370  0.99981
 6507.380  0.99986
 6507.390  0.99989
 6507.400  0.99991
 6507.410  0.99992
 6507.420  0.99993
 6507.430  0.99994
 6507.440  0.99995
 6507.450  0.99995
 6507.460  0.99996
 6507.470  0.99996
 6507.480  0.99996
 6507.490  0.99997
 6507.500  0.99997
 6507.510  0.99997
 6507.520  0.99997
 6507.530  0.99997
 6507.540  0.99997
 6507.550  0.99997
 6507.560  0.99997
 6507.570  0.99997
 6507.580  0.99997
 6507.590  0.99997
 6507.600  0.99997
 6507.610  0.99996
 6507.620  0.99996
 6507.630  0.99996
 6507.640  0.99995
 6507.650  0.99995
 6507.660  0.99995
 6507.670  0.99994
 6507.680  0.99994
 6507.690  0.99993
 6507.700  0.99992
 6507.710  0.99991
 6507.720  0.99990
 6507.730  0.99989
 6507.740  0.99988
 6507.750  0.99987
 6507.760  0.99985
 6507.770  0.99983
 6507.780  0.99981
 6507.790  0.99978
 6507.800  0.99975
 6507.810  0.99972
 6507.820  0.99968
 6507.830  0.99963
 6507.840  0.99957
 6507.850  0.99951
 6507.860  0.99943
 6507.870  0.99933
 6507.880  0.99921
 6507.890  0.99907
 6507.900  0.99890
 6507.910  0.99869
 6507.920  0.99842
 6507.930  0.99809
 6507.940  0.99768
 6507.950  0.99716
 6507.960  0.99651
 6507.970  0.99567
 6507.980  0.99461
 6507.990  0.99326
 6508.000  0.99154
 6508.010  0.98935
 6508.020  0.98659
 6508.030  0.98316
 6508.040  0.97895
 6508.050  0.97389
 6508.060  0.96797
 6508.070  0.96127
 6508.080  0.95397
 6508.090  0.94640
 6508.100  0.93899
 6508.110  0.93225
 6508.120  0.92671
 6508.130  0.92283
 6508.140  0.92095
 6508.150  0.92123
 6508.160  0.92365
 6508.170  0.92800
 6508.180  0.93389
 6508.190  0.94084
 6508.200  0.94832
 6508.210  0.95583
 6508.220  0.96297
 6508.230  0.96945
 6508.240  0.97510
 6508.250  0.97989
 6508.260  0.98384
 6508.270  0.98702
 6508.280  0.98954
 6508.290  0.99151
 6508.300  0.99303
 6508.310  0.99417
 6508.320  0.99501
 6508.330  0.99560
 6508.340  0.99598
 6508.350  0.99616
 6508.360  0.99616
 6508.370  0.99598
 6508.380  0.99558
 6508.390  0.99495
 6508.400  0.99402
 6508.410  0.99272
 6508.420  0.99097
 6508.430  0.98866
 6508.440  0.98566
 6508.450  0.98188
 6508.460  0.97727
 6508.470  0.97186
 6508.480  0.96584
 6508.490  0.95956
 6508.500  0.95352
 6508.510  0.94831
 6508.520  0.94451
 6508.530  0.94256
 6508.540  0.94265
 6508.550  0.94471
 6508.560  0.94837
 6508.570  0.95307
 6508.580  0.95817
 6508.590  0.96306
 6508.600  0.96733
 6508.610  0.97079
 6508.620  0.97352
 6508.630  0.97574
 6508.640  0.97773
 6508.650  0.97977
 6508.660  0.98201
 6508.670  0.98446
 6508.680  0.98706
 6508.690  0.98962
 6508.700  0.99200
 6508.710  0.99404
 6508.720  0.99570
 6508.730  0.99696
 6508.740  0.99787
 6508.750  0.99850
 6508.760  0.99892
 6508.770  0.99919
 6508.780  0.99938
 6508.790  0.99950
 6508.800  0.99959
 6508.810  0.99965
 6508.820  0.99970
 6508.830  0.99974
 6508.840  0.99978
 6508.850  0.99981
 6508.860  0.99983
 6508.870  0.99985
 6508.880  0.99986
 6508.890  0.99988
 6508.900  0.99989
 6508.910  0.99989
 6508.920  0.99989
 6508.930  0.99988
 6508.940  0.99985
 6508.950  0.99981
 6508.960  0.99974
 6508.970  0.99963
 6508.980  0.99947
 6508.990  0.99925
 6509.000  0.99895
 6509.010  0.99854
 6509.020  0.99803
 6509.030  0.99738
 6509.040  0.99659
 6509.050  0.99568
 6509.060  0.99464
 6509.070  0.99351
 6509.080  0.99232
 6509.090  0.99113
 6509.100  0.99000
 6509.110  0.98899
 6509.120  0.98817
 6509.130  0.98758
 6509.140  0.98727
 6509.150  0.98727
 6509.160  0.98756
 6509.170  0.98814
 6509.180  0.98896
 6509.190  0.98996
 6509.200  0.99109
 6509.210  0.99228
 6509.220  0.99347
 6509.230  0.99461
 6509.240  0.99565
 6509.250  0.99658
 6509.260  0.99737
 6509.270  0.99803
 6509.280  0.99855
 6509.290  0.99896
 6509.300  0.99927
 6509.310  0.99950
 6509.320  0.99967
 6509.330  0.99978
 6509.340  0.99986
 6509.350  0.99991
 6509.360  0.99995
 6509.370  0.99997
 6509.380  0.99998
 6509.390  0.99999
 6509.400  0.99999
 6509.410  1.00000
 6509.420  1.00000
 6509.430  1.00000
 6509.440  1.00000
 6509.450  1.00000
 6509.460  1.00000
 6509.470  1.00000
 6509.480  0.99999
 6509.490  0.99998
 6509.500  0.99996
 6509.510  0.99990
 6509.520  0.99979
 6509.530  0.99958
 6509.540  0.99919
 6509.550  0.99854
 6509.560  0.99755
 6509.570  0.99614
 6509.580  0.99431
 6509.590  0.99214
 6509.600  0.98985
 6509.610  0.98773
 6509.620  0.98611
 6509.630  0.98529
 6509.640  0.98541
 6509.650  0.98645
 6509.660  0.98821
 6509.670  0.99041
 6509.680  0.99269
 6509.690  0.99479
 6509.700  0.99652
 6509.710  0.99783
 6509.720  0.99873
 6509.730  0.99930
 6509.740  0.99964
 6509.750  0.99983
 6509.760  0.99992
 6509.770  0.99997
 6509.780  0.99999
 6509.790  0.99999
 6509.800  1.00000
 6509.810  1.00000
 6509.820  1.00000
 6509.830  1.00000
 6509.840  1.00000
 6509.850  1.00000
 6509.860  1.00000
 6509.870  1.00000
 6509.880  1.00000
 6509.890  1.00000
 6509.900  1.00000
 6509.910  1.00000
 6509.920  1.00000
 6509.930  1.00000
 6509.940  1.00000
 6509.950  1.00000
 6509.960  1.00000
 6509.970  1.00000
 6509.980  1.00000
 6509.990  1.00000
 6510.000  1.00000
 6510.010  1.00000
 6510.020  1.00000
 6510.030  1.00000
 6510.040  1.00000
 6510.050  1.00000
 6510.060  1.00000
 6510.070  1.00000
 6510.080  1.00000
 6510.090  1.00000
 6510.100  1.00000
 6510.110  1.00000
 6510.120  1.00000
 6510.130  1.00000
 6510.140  1.00000
 6510.150  1.00000
 6510.160  1.00000
 6510.170  1.00000
 6510.180  1.00000
 6510.190  0.99999
 6510.200  0.99999
 6510.210  0.99999
 6510.220  0.99999
 6510.230  0.99999
 6510.240  0.99999
 6510.250  0.99999
 6510.260  0.99999
 6510.270  0.99999
 6510.280  0.99999
 6510.290  0.99999
 6510.300  0.99999
 6510.310  0.99999
 6510.320  0.99999
 6510.330  0.99999
 6510.340  0.99999
 6510.350  0.99999
 6510.360  0.99999
 6510.370  0.99999
 6510.380  0.99999
 6510.390  0.99999
 6510.400  0.99999
 6510.410  0.99999
 6510.420  0.99999
 6510.430  0.99999
 6510.440  0.99999
 6510.450  0.99999
 6510.460  0.99999
 6510.470  0.99998
 6510.480  0.99998
 6510.490  0.99998
 6510.500  0.99998
 6510.510  0.99998
 6510.520  0.99998
 6510.530  0.99998
 6510.540  0.99998
 6510.550  0.99998
 6510.560  0.99998
 6510.570  0.99997
 6510.580  0.99997
 6510.590  0.99997
 6510.600  0.99997
 6510.610  0.99997
 6510.620  0.99996
 6510.630  0.99996
 6510.640  0.99995
 6510.650  0.99994
 6510.660  0.99992
 6510.670  0.99990
 6510.680  0.99986
 6510.690  0.99981
 6510.700  0.99973
 6510.710  0.99963
 6510.720  0.99949
 6510.730  0.99930
 6510.740  0.99906
 6510.750  0.99876
 6510.760  0.99841
 6510.770  0.99801
 6510.780  0.99758
 6510.790  0.99713
 6510.800  0.99670
 6510.810  0.99632
 6510.820  0.99600
 6510.830  0.99578
 6510.840  0.99566
 6510.850  0.99564
 6510.860  0.99570
 6510.870  0.99583
 6510.880  0.99597
 6510.890  0.99611
 6510.900  0.99621
 6510.910  0.99625
 6510.920  0.99621
 6510.930  0.99611
 6510.940  0.99594
 6510.950  0.99575
 6510.960  0.99556
 6510.970  0.99540
 6510.980  0.99529
 6510.990  0.99526
 6511.000  0.99530
 6511.010  0.99541
 6511.020  0.99556
 6511.030  0.99574
 6511.040  0.99590
 6511.050  0.99601
 6511.060  0.99603
 6511.070  0.99591
 6511.080  0.99562
 6511.090  0.99509
 6511.100  0.99426
 6511.110  0.99306
 6511.120  0.99140
 6511.130  0.98918
 6511.140  0.98633
 6511.150  0.98287
 6511.160  0.97895
 6511.170  0.97490
 6511.180  0.97128
 6511.190  0.96868
 6511.200  0.96759
 6511.210  0.96823
 6511.220  0.97048
 6511.230  0.97389
 6511.240  0.97788
 6511.250  0.98188
 6511.260  0.98549
 6511.270  0.98853
 6511.280  0.99095
 6511.290  0.99283
 6511.300  0.99426
 6511.310  0.99534
 6511.320  0.99615
 6511.330  0.99676
 6511.340  0.99721
 6511.350  0.99756
 6511.360  0.99781
 6511.370  0.99800
 6511.380  0.99814
 6511.390  0.99823
 6511.400  0.99829
 6511.410  0.99832
 6511.420  0.99832
 6511.430  0.99830
 6511.440  0.99826
 6511.450  0.99820
 6511.460  0.99812
 6511.470  0.99802
 6511.480  0.99790
 6511.490  0.99775
 6511.500  0.99758
 6511.510  0.99738
 6511.520  0.99715
 6511.530  0.99689
 6511.540  0.99658
 6511.550  0.99622
 6511.560  0.99580
 6511.570  0.99531
 6511.580  0.99474
 6511.590  0.99406
 6511.600  0.99325
 6511.610  0.99228
 6511.620  0.99110
 6511.630  0.98966
 6511.640  0.98789
 6511.650  0.98570
 6511.660  0.98299
 6511.670  0.97966
 6511.680  0.97566
 6511.690  0.97106
 6511.700  0.96614
 6511.710  0.96148
 6511.720  0.95787
 6511.730  0.95609
 6511.740  0.95654
 6511.750  0.95912
 6511.760  0.96325
 6511.770  0.96811
 6511.780  0.97296
 6511.790  0.97735
 6511.800  0.98108
 6511.810  0.98416
 6511.820  0.98666
 6511.830  0.98868
 6511.840  0.99031
 6511.850  0.99165
 6511.860  0.99274
 6511.870  0.99365
 6511.880  0.99441
 6511.890  0.99506
 6511.900  0.99560
 6511.910  0.99607
 6511.920  0.99648
 6511.930  0.99683
 6511.940  0.99713
 6511.950  0.99740
 6511.960  0.99764
 6511.970  0.99785
 6511.980  0.99803
 6511.990  0.99820
 6512.000  0.99835
 6512.010  0.99848
 6512.020  0.99860
 6512.030  0.99871
 6512.040  0.99881
 6512.050  0.99890
 6512.060  0.99898
 6512.070  0.99905
 6512.080  0.99912
 6512.090  0.99918
 6512.100  0.99923
 6512.110  0.99928
 6512.120  0.99933
 6512.130  0.99938
 6512.140  0.99942
 6512.150  0.99945
 6512.160  0.99949
 6512.170  0.99952
 6512.180  0.99955
 6512.190  0.99957
 6512.200  0.99960
 6512.210  0.99962
 6512.220  0.99964
 6512.230  0.99966
 6512.240  0.99968
 6512.250  0.99970
 6512.260  0.99971
 6512.270  0.99973
 6512.280  0.99974
 6512.290  0.99976
 6512.300  0.99977
 6512.310  0.99978
 6512.320  0.99979
 6512.330  0.99980
 6512.340  0.99981
 6512.350  0.99982
 6512.360  0.99982
 6512.370  0.99983
 6512.380  0.99984
 6512.390  0.99984
 6512.400  0.99984
 6512.410  0.99984
 6512.420  0.99983
 6512.430  0.99980
 6512.440  0.99976
 6512.450  0.99968
 6512.460  0.99956
 6512.470  0.99936
 6512.480  0.99907
 6512.490  0.99867
 6512.500  0.99813
 6512.510  0.99746
 6512.520  0.99670
 6512.530  0.99591
 6512.540  0.99516
 6512.550  0.99457
 6512.560  0.99421
 6512.570  0.99414
 6512.580  0.99438
 6512.590  0.99488
 6512.600  0.99557
 6512.610  0.99635
 6512.620  0.99714
 6512.630  0.99786
 6512.640  0.99845
 6512.650  0.99892
 6512.660  0.99926
 6512.670  0.99950
 6512.680  0.99965
 6512.690  0.99975
 6512.700  0.99981
 6512.710  0.99984
 6512.720  0.99986
 6512.730  0.99986
 6512.740  0.99986
 6512.750  0.99986
 6512.760  0.99986
 6512.770  0.99985
 6512.780  0.99985
 6512.790  0.99984
 6512.800  0.99983
 6512.810  0.99982
 6512.820  0.99981
 6512.830  0.99980
 6512.840  0.99979
 6512.850  0.99977
 6512.860  0.99975
 6512.870  0.99973
 6512.880  0.99970
 6512.890  0.99966
 6512.900  0.99961
 6512.910  0.99953
 6512.920  0.99942
 6512.930  0.99927
 6512.940  0.99905
 6512.950  0.99875
 6512.960  0.99835
 6512.970  0.99785
 6512.980  0.99725
 6512.990  0.99658
 6513.000  0.99587
 6513.010  0.99520
 6513.020  0.99462
 6513.030  0.99419
 6513.040  0.99397
 6513.050  0.99395
 6513.060  0.99411
 6513.070  0.99441
 6513.080  0.99478
 6513.090  0.99513
 6513.100  0.99540
 6513.110  0.99554
 6513.120  0.99549
 6513.130  0.99524
 6513.140  0.99477
 6513.150  0.99404
 6513.160  0.99304
 6513.170  0.99173
 6513.180  0.99003
 6513.190  0.98787
 6513.200  0.98516
 6513.210  0.98177
 6513.220  0.97759
 6513.230  0.97251
 6513.240  0.96646
 6513.250  0.95948
 6513.260  0.95170
 6513.270  0.94342
 6513.280  0.93510
 6513.290  0.92734
 6513.300  0.92077
 6513.310  0.91601
 6513.320  0.91351
 6513.330  0.91350
 6513.340  0.91599
 6513.350  0.92071
 6513.360  0.92719
 6513.370  0.93483
 6513.380  0.94297
 6513.390  0.95103
 6513.400  0.95854
 6513.410  0.96521
 6513.420  0.97091
 6513.430  0.97560
 6513.440  0.97935
 6513.450  0.98226
 6513.460  0.98442
 6513.470  0.98594
 6513.480  0.98690
 6513.490  0.98737
 6513.500  0.98742
 6513.510  0.98708
 6513.520  0.98645
 6513.530  0.98561
 6513.540  0.98471
 6513.550  0.98394
 6513.560  0.98346
 6513.570  0.98342
 6513.580  0.98387
 6513.590  0.98479
 6513.600  0.98607
 6513.610  0.98754
 6513.620  0.98907
 6513.630  0.99052
 6513.640  0.99183
 6513.650  0.99297
 6513.660  0.99393
 6513.670  0.99474
 6513.680  0.99542
 6513.690  0.99599
 6513.700  0.99646
 6513.710  0.99687
 6513.720  0.99721
 6513.730  0.99750
 6513.740  0.99774
 6513.750  0.99796
 6513.760  0.99815
 6513.770  0.99831
 6513.780  0.99845
 6513.790  0.99858
 6513.800  0.99869
 6513.810  0.99879
 6513.820  0.99887
 6513.830  0.99895
 6513.840  0.99902
 6513.850  0.99908
 6513.860  0.99914
 6513.870  0.99919
 6513.880  0.99923
 6513.890  0.99928
 6513.900  0.99931
 6513.910  0.99934
 6513.920  0.99937
 6513.930  0.99940
 6513.940  0.99942
 6513.950  0.99944
 6513.960  0.99946
 6513.970  0.99947
 6513.980  0.99949
 6513.990  0.99950
 6514.000  0.99951
 6514.010  0.99951
 6514.020  0.99952
 6514.030  0.99952
 6514.040  0.99953
 6514.050  0.99953
 6514.060  0.99952
 6514.070  0.99952
 6514.080  0.99952
 6514.090  0.99951
 6514.100  0.99950
 6514.110  0.99949
 6514.120  0.99948
 6514.130  0.99947
 6514.140  0.99945
 6514.150  0.99943
 6514.160  0.99941
 6514.170  0.99939
 6514.180  0.99937
 6514.190  0.99934
 6514.200  0.99931
 6514.210  0.99928
 6514.220  0.99924
 6514.230  0.99920
 6514.240  0.99916
 6514.250  0.99911
 6514.260  0.99905
 6514.270  0.99899
 6514.280  0.99893
 6514.290  0.99885
 6514.300  0.99877
 6514.310  0.99869
 6514.320  0.99859
 6514.330  0.99848
 6514.340  0.99835
 6514.350  0.99822
 6514.360  0.99806
 6514.370  0.99789
 6514.380  0.99769
 6514.390  0.99747
 6514.400  0.99722
 6514.410  0.99693
 6514.420  0.99659
 6514.430  0.99621
 6514.440  0.99576
 6514.450  0.99523
 6514.460  0.99462
 6514.470  0.99389
 6514.480  0.99303
 6514.490  0.99202
 6514.500  0.99081
 6514.510  0.98940
 6514.520  0.98774
 6514.530  0.98583
 6514.540  0.98367
 6514.550  0.98130
 6514.560  0.97882
 6514.570  0.97634
 6514.580  0.97405
 6514.590  0.97214
 6514.600  0.97080
 6514.610  0.97016
 6514.620  0.97029
 6514.630  0.97116
 6514.640  0.97269
 6514.650  0.97472
 6514.660  0.97704
 6514.670  0.97948
 6514.680  0.98186
 6514.690  0.98407
 6514.700  0.98606
 6514.710  0.98778
 6514.720  0.98924
 6514.730  0.99046
 6514.740  0.99146
 6514.750  0.99227
 6514.760  0.99291
 6514.770  0.99341
 6514.780  0.99378
 6514.790  0.99403
 6514.800  0.99417
 6514.810  0.99419
 6514.820  0.99411
 6514.830  0.99391
 6514.840  0.99358
 6514.850  0.99310
 6514.860  0.99245
 6514.870  0.99161
 6514.880  0.99053
 6514.890  0.98919
 6514.900  0.98755
 6514.910  0.98559
 6514.920  0.98329
 6514.930  0.98070
 6514.940  0.97788
 6514.950  0.97496
 6514.960  0.97213
 6514.970  0.96961
 6514.980  0.96761
 6514.990  0.96634
 6515.000  0.96592
 6515.010  0.96639
 6515.020  0.96771
 6515.030  0.96975
 6515.040  0.97230
 6515.050  0.97516
 6515.060  0.97810
 6515.070  0.98094
 6515.080  0.98354
 6515.090  0.98585
 6515.100  0.98783
 6515.110  0.98949
 6515.120  0.99085
 6515.130  0.99196
 6515.140  0.99284
 6515.150  0.99352
 6515.160  0.99405
 6515.170  0.99444
 6515.180  0.99471
 6515.190  0.99488
 6515.200  0.99495
 6515.210  0.99494
 6515.220  0.99484
 6515.230  0.99465
 6515.240  0.99438
 6515.250  0.99402
 6515.260  0.99355
 6515.270  0.99296
 6515.280  0.99223
 6515.290  0.99134
 6515.300  0.99026
 6515.310  0.98893
 6515.320  0.98731
 6515.330  0.98533
 6515.340  0.98289
 6515.350  0.97986
 6515.360  0.97611
 6515.370  0.97142
 6515.380  0.96556
 6515.390  0.95822
 6515.400  0.94908
 6515.410  0.93776
 6515.420  0.92396
 6515.430  0.90751
 6515.440  0.88853
 6515.450  0.86760
 6515.460  0.84582
 6515.470  0.82484
 6515.480  0.80658
 6515.490  0.79297
 6515.500  0.78551
 6515.510  0.78503
 6515.520  0.79159
 6515.530  0.80447
 6515.540  0.82222
 6515.550  0.84297
 6515.560  0.86477
 6515.570  0.88592
 6515.580  0.90523
 6515.590  0.92207
 6515.600  0.93625
 6515.610  0.94792
 6515.620  0.95738
 6515.630  0.96497
 6515.640  0.97106
 6515.650  0.97593
 6515.660  0.97984
 6515.670  0.98300
 6515.680  0.98556
 6515.690  0.98766
 6515.700  0.98938
 6515.710  0.99080
 6515.720  0.99198
 6515.730  0.99296
 6515.740  0.99376
 6515.750  0.99441
 6515.760  0.99492
 6515.770  0.99529
 6515.780  0.99551
 6515.790  0.99558
 6515.800  0.99548
 6515.810  0.99521
 6515.820  0.99480
 6515.830  0.99427
 6515.840  0.99370
 6515.850  0.99318
 6515.860  0.99280
 6515.870  0.99266
 6515.880  0.99278
 6515.890  0.99319
 6515.900  0.99382
 6515.910  0.99461
 6515.920  0.99547
 6515.930  0.99630
 6515.940  0.99705
 6515.950  0.99767
 6515.960  0.99817
 6515.970  0.99855
 6515.980  0.99882
 6515.990  0.99902
 6516.000  0.99915
 6516.010  0.99925
 6516.020  0.99932
 6516.030  0.99936
 6516.040  0.99939
 6516.050  0.99942
 6516.060  0.99943
 6516.070  0.99944
 6516.080  0.99944
 6516.090  0.99944
 6516.100  0.99943
 6516.110  0.99942
 6516.120  0.99941
 6516.130  0.99939
 6516.140  0.99936
 6516.150  0.99933
 6516.160  0.99930
 6516.170  0.99926
 6516.180  0.99921
 6516.190  0.99915
 6516.200  0.99908
 6516.210  0.99900
 6516.220  0.99891
 6516.230  0.99881
 6516.240  0.99868
 6516.250  0.99854
 6516.260  0.99837
 6516.270  0.99818
 6516.280  0.99795
 6516.290  0.99768
 6516.300  0.99736
 6516.310  0.99697
 6516.320  0.99650
 6516.330  0.99593
 6516.340  0.99523
 6516.350  0.99436
 6516.360  0.99327
 6516.370  0.99190
 6516.380  0.99015
 6516.390  0.98791
 6516.400  0.98505
 6516.410  0.98143
 6516.420  0.97693
 6516.430  0.97156
 6516.440  0.96555
 6516.450  0.95945
 6516.460  0.95412
 6516.470  0.95051
 6516.480  0.94936
 6516.490  0.95093
 6516.500  0.95487
 6516.510  0.96039
 6516.520  0.96653
 6516.530  0.97246
 6516.540  0.97770
 6516.550  0.98206
 6516.560  0.98556
 6516.570  0.98832
 6516.580  0.99047
 6516.590  0.99216
 6516.600  0.99349
 6516.610  0.99454
 6516.620  0.99538
 6516.630  0.99606
 6516.640  0.99661
 6516.650  0.99706
 6516.660  0.99743
 6516.670  0.99774
 6516.680  0.99799
 6516.690  0.99818
 6516.700  0.99833
 6516.710  0.99841
 6516.720  0.99842
 6516.730  0.99833
 6516.740  0.99812
 6516.750  0.99774
 6516.760  0.99715
 6516.770  0.99631
 6516.780  0.99521
 6516.790  0.99388
 6516.800  0.99241
 6516.810  0.99095
 6516.820  0.98968
 6516.830  0.98880
 6516.840  0.98844
 6516.850  0.98867
 6516.860  0.98946
 6516.870  0.99068
